datetime,Ia (A),Ib (A),Ic (A),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA)
2023-03-10 13:45:00,4.287497221357762,4.342793980349452,4.339832836882601,1.5562249643222366,0.0,1.3604309147290317,2.916090093140098,0.0,0.0,0.0,0.0
2023-03-10 14:00:00,3.9309896116882417,3.980951724904176,3.981640019998874,1.4329019184489724,0.0,1.2417932851508235,2.674851838342305,0.0,0.0,0.0,0.0
2023-03-10 14:15:00,2.619536571003195,2.659466462229043,2.658479050698334,0.9666683627212542,0.0,0.80751193015789,1.7741792301367862,0.0,0.0,0.0,0.0
2023-03-10 14:30:00,4.685767965868133,4.747122461223904,4.744505688636052,1.7016553298742203,0.0,1.493919496466817,3.1958695642415846,0.0,0.0,0.0,0.0
2023-03-10 14:45:00,1.265687178518653,1.289080132869692,1.2916709808583169,0.4856107865530516,0.0,0.3578335408218808,0.8435868600091089,0.0,0.0,0.0,0.0
2023-03-10 15:00:00,2.4815516781507445,2.5195271171371614,2.520395087797344,0.9195227012669662,0.0,0.7633818527450719,1.6822746470327123,0.0,0.0,0.0,0.0
2023-03-10 15:15:00,3.4066172288139014,3.4551715326845267,3.4543040927875963,1.2526460981869003,0.0,1.0720777862951605,2.32491622883614,0.0,0.0,0.0,0.0
2023-03-10 15:30:00,2.979268292682928,3.0271411745096963,3.024045446969276,1.100150474693037,0.0,0.9316247050391668,2.0320196242013404,0.0,0.0,0.0,0.0
2023-03-10 15:45:00,2.709418580109101,2.753105275435737,2.7530098532564526,1.0073911737261343,0.0,0.8424518613434676,1.849578459581665,0.0,0.0,0.0,0.0
2023-03-10 16:00:00,2.0248590477248816,2.059888771598419,2.060373576309798,0.7625225050280608,0.0,0.6142638063225772,1.3772461081171257,0.0,0.0,0.0,0.0
2023-03-10 16:15:00,1.530791275734787,1.5599187380496933,1.5620226555204588,0.5863054433278462,0.0,0.4490080173640395,1.0353270875761442,0.0,0.0,0.0,0.0
2023-03-10 16:30:00,1.203218981831102,1.2246903735951302,1.228523166451954,0.465605285527072,0.0,0.3372522578961398,0.802831703389451,0.0,0.0,0.0,0.0
2023-03-10 16:45:00,0.9980595289697988,1.012167428006176,1.0192404387982996,0.388869137407885,0.0,0.2657432042946206,0.6546100627966105,0.0,0.0,0.0,0.0
2023-03-10 17:00:00,0.8501737565408709,0.8592749775027547,0.8669505949272938,0.333051910655367,0.0,0.2144288794702885,0.547535405339349,0.0,0.0,0.0,0.0
2023-03-10 17:15:00,0.6582914986055081,0.6662904319032843,0.6732153293998644,0.2589595513183788,0.0,0.1473741736946768,0.4063569271197934,0.0,0.0,0.0,0.0
2023-03-10 17:30:00,0.5061416937929849,0.5109326637855387,0.5175627423314956,0.1966437024363692,0.0,0.0931636454433365,0.2898471942318189,0.0,0.0,0.0,0.0
2023-03-10 17:45:00,0.3447500777881587,0.3295119349246568,0.3229525047784333,0.1105831158598928,0.0,0.031330688758501,0.126533148419791,0.0,0.0,0.0,0.0
2023-03-10 18:00:00,0.3062070919779093,0.2753567658269332,0.2240573847914721,0.0762715903054811,0.0,0.02362,0.0757439538165779,0.0,0.0,0.0,0.0
2023-03-10 18:15:00,0.308287682649031,0.2511306183676864,0.1867582643480388,0.0564201502305677,0.0,0.0334853286293672,0.0399314728596039,0.0,0.0,0.0,0.0
2023-03-10 18:30:00,0.356416249180764,0.3365828732657207,0.3375867278362196,0.0563,0.0,0.0586066399697857,0.031727034424536,0.0,0.0,0.0,0.0
2023-03-10 18:45:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 19:00:00,0.3499999999999999,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 19:15:00,0.35,0.33,0.33,0.0563,0.0,0.0545699999999999,0.02916,0.0,0.0,0.0,0.0
2023-03-10 19:30:00,0.3499999999999999,0.33,0.33,0.0563,0.0,0.0545699999999999,0.02916,0.0,0.0,0.0,0.0
2023-03-10 19:45:00,0.3499999999999999,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 20:00:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 20:15:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 20:30:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 20:45:00,0.3499999999999999,0.33,0.33,0.0563,0.0,0.0545699999999999,0.02916,0.0,0.0,0.0,0.0
2023-03-10 21:00:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
2023-03-10 21:15:00,0.35,0.33,0.33,0.0563,0.0,0.05457,0.02916,0.0,0.0,0.0,0.0
